,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,112.0,16.0,16.440955034547045,4837042513293070230023810098890191,1.0,3.0,3.0,32.01562118716424,0.02586000000011679,31.953090617340916,0.00721,0.03604,0.9380999999998832,32.78034670348589,0.810808200010797
0,112.0,16.0,16.45208667076251,5170391024341455567404053269850099,1.0,3.0,3.0,31.937438845342623,0.006130000000146407,31.937438845342623,0.00613,0.0,0.9938699999998536,33.17490055230014,0.8161358999932418
0,112.0,16.0,16.40730132740607,3954576584776699829837115508432789,1.0,3.0,3.0,31.921779399024736,0.03420000000011081,31.843366656181317,0.00111,0.01025,0.9555499999998892,32.703648946462835,0.7925300000060815
0,112.0,16.0,16.43261609782846,4601508955082135679691349354489021,1.0,3.0,3.0,31.89043743820395,0.004170000000160434,31.843366656181317,0.00156,0.00156,0.9942699999998396,33.143639782111066,0.7981687999999849
0,112.0,16.0,16.388357892119082,3530804574991683045705075055189801,1.0,3.0,3.0,31.76476034853718,0.08263000000009446,31.76476034853718,0.07938,0.0,0.9173699999999055,32.53407307731237,0.8790571999998065
0,112.0,16.0,16.361944833867646,3014779395377071569798365127158141,1.0,3.0,3.0,31.796226191169293,0.025220000000083953,31.575306807693888,0.00623,0.02032,0.954459999999916,32.64336913275845,0.8072667000087677
0,112.0,16.0,16.400665988760114,3800634986016785526762518643700837,1.0,3.0,3.0,31.701734968294716,0.01009000000011473,31.701734968294716,0.01009,0.0,0.9899099999998853,32.835294561083444,0.8149093999963952
0,112.0,16.0,16.416549717493456,4179620693729473086948428178321709,1.0,3.0,3.0,31.827660925679098,0.008490000000125342,31.74901573277509,0.00928,0.01993,0.9715799999998747,33.04635611341248,0.7850140999944415
0,112.0,16.0,16.421895867217565,4315517783876920012004480064830513,1.0,3.0,3.0,31.654383582688826,0.059360000000105995,31.654383582688826,0.05936,0.0,0.940639999999894,32.64040259483049,0.7933877999894321
0,112.0,16.0,16.383277894253478,3425111613811655151313303152134249,1.0,3.0,3.0,31.74901573277509,0.004140000000122934,31.74901573277509,0.00414,0.0,0.9958599999998771,32.90602716095665,0.8035296999878483
0,112.0,16.0,16.430756298522525,4550566295084157919156409237614093,1.0,3.0,3.0,31.843366656181317,0.018880000000099928,31.843366656181317,0.01888,0.0,0.9811199999999001,32.87591664784429,0.7928953000082402
0,112.0,16.0,16.37758137831946,3310357398780110516993154371655473,1.0,3.0,3.0,31.76476034853718,0.035660000000114045,31.76476034853718,0.03566,0.0,0.964339999999886,32.601901842609216,0.8095357999991393
0,112.0,16.0,16.42867663613418,4494270215581516604146367376909607,1.0,3.0,3.0,32.14031735997639,0.05672000000010169,31.827660925679098,0.02043,0.13926999999999998,0.8040099999998983,32.88535151347006,0.7950846000021556
0,112.0,16.0,16.4458688958221,4981452712346231282884559167184057,1.0,3.0,3.0,31.89043743820395,0.007690000000137753,31.843366656181317,0.00284,0.00284,0.9894699999998623,33.03011851577739,0.7910817000083625
0,112.0,16.0,16.370056662623735,3164658380303680810287516578376041,1.0,3.0,3.0,31.701734968294716,0.024110000000116316,31.701734968294716,0.02411,0.0,0.9758899999998837,32.710529317479015,0.8067937000014354
0,112.0,16.0,16.39401544376922,3652365167819727464687531141156821,1.0,3.0,3.0,31.843366656181317,0.04582000000009001,31.670175244226233,0.00805,0.01588,0.93829999999991,32.54975747286804,0.8662459000042873
0,112.0,16.0,16.39895767561131,3761983122151668352302164711568733,1.0,3.0,3.0,31.71750305430741,0.005180000000166052,31.71750305430741,0.00518,0.0,0.994819999999834,33.075959755542485,0.8127922999992734
0,112.0,16.0,16.365776117981326,3084660916792733364112342735636201,1.0,3.0,3.0,31.654383582688826,0.009450000000111092,31.54362059117501,0.00559,0.00559,0.9849599999998889,32.62530235936503,0.804219199999352
0,112.0,16.0,16.388762786706828,3539368003919362418447908577832667,1.0,3.0,3.0,31.811947441173732,0.03905000000010195,31.811947441173732,0.03905,0.0,0.960949999999898,32.55018093400002,0.7694750999944517
0,112.0,16.0,16.343346838280272,2697448262016256349634181952716999,1.0,3.0,3.0,32.01562118716424,0.008390000000147557,31.71750305430741,0.00309,0.04852,0.9430899999998524,32.81318132099092,0.8015677999937907
0,112.0,16.0,16.443332461462905,4906379687824374432511857240574841,1.0,3.0,3.0,32.01562118716424,0.019140000000112956,31.827660925679098,0.00981,0.027930000000000003,0.952929999999887,32.7371492936083,0.7740665000019362
0,113.0,16.0,16.481702857782825,6173727999416019787914493668376909,1.0,3.0,3.0,31.843366656181317,0.0017800000002028415,31.843366656181317,0.00178,0.0,0.9982199999997972,33.32087528943936,0.880216699995799
0,113.0,17.0,16.55710164267357,9699806350603031716127785665410347,1.0,3.0,3.0,31.352830813181765,0.011200000000138766,31.352830813181765,0.0112,0.0,0.9887999999998612,32.589055545883426,0.7971231999981683
0,113.0,16.0,16.490003682990153,6488445948702926115079460169519577,1.0,3.0,3.0,32.14031735997639,0.02755000000011787,32.03123475609393,0.00291,0.0147,0.9577499999998821,32.9402733169526,0.8246149999904446
0,113.0,17.0,16.564841037509424,10160469652243348707484541848937543,1.0,3.0,3.0,31.400636936215164,0.003300000000226788,31.400636936215164,0.0033,0.0,0.9966999999997732,32.966649781190924,0.8262030000041705
0,113.0,17.0,16.513085843124294,7450686166022303158087655200736947,1.0,3.0,3.0,31.38470965295043,0.0007700000001996665,31.336879231984796,0.00465,0.00805,0.9911799999998003,32.63945247536811,0.8136145000025863
0,113.0,16.0,16.496209028959477,6734172696377658972837558579765187,1.0,3.0,3.0,32.109188716004645,0.003770000000178797,32.07802986469088,0.00242,0.00242,0.9938099999998212,33.2738586166785,0.8483422999997856
0,113.0,17.0,16.52095166063293,7810259527291320652904111838099949,1.0,3.0,3.0,31.352830813181765,0.008540000000155867,31.304951684997057,0.00114,0.00114,0.9903199999998441,32.56770492524262,0.7985343000036664
0,113.0,17.0,16.543442928528812,8937272256349986093669184796389583,1.0,3.0,3.0,31.400636936215164,0.017190000000171013,31.352830813181765,0.0084,0.00917,0.973639999999829,32.81311832377833,0.7984612000000197
0,113.0,17.0,16.535283004088186,8510690568400399955742431254702963,1.0,3.0,3.0,31.496031496047245,0.001460000000189865,31.176914536239792,0.00329,0.007719999999999999,0.9908199999998102,32.708737651543274,0.8759197000035783
0,113.0,17.0,16.521521029888092,7836952375666980682171155853859879,1.0,3.0,3.0,31.622776601683793,0.0019900000002215368,31.28897569432403,0.0012,0.015359999999999999,0.9826499999997784,32.68066034528909,0.8121714999870164
0,113.0,17.0,16.55286092845111,9456327151464733497625979825113357,1.0,3.0,3.0,31.559467676119,0.013370000000180515,31.432467291003423,0.00059,0.00059,0.9860399999998195,32.75689135008006,0.7986801999941235
0,113.0,17.0,16.53031639166022,8261098009779917743051175575574791,1.0,3.0,3.0,31.701734968294716,0.0033000000002146868,31.400636936215164,0.00325,0.01276,0.9839399999997853,32.79437273800488,0.8057267000112915
0,113.0,16.0,16.49182420380541,6559590908536325137366405911227413,1.0,3.0,3.0,32.12475680841802,0.02865000000009532,31.89043743820395,0.00457,0.04673,0.9246199999999046,32.95608463735647,0.7944341999973403
0,113.0,17.0,16.541916287059546,8855865291856182334637060999870521,1.0,3.0,3.0,31.51190251317746,0.002260000000395057,31.51190251317746,0.00226,0.0,0.9977399999996049,33.06308075445109,0.8054833000060171
0,113.0,17.0,16.509679140832407,7300147132098566688774824007892117,1.0,3.0,3.0,31.591137997862628,0.007210000000149486,31.12876483254676,0.00831,0.02483,0.9679599999998505,32.6186198555009,0.8676559000014095
0,113.0,17.0,16.54488178516145,9014684430814404135064843065966587,1.0,3.0,3.0,31.591137997862628,0.0053700000003023,31.32091952673165,0.00367,0.00824,0.9863899999996977,32.85711464521778,0.799338999990141
0,113.0,17.0,16.51742308227098,7646854363092000149844745747099631,1.0,3.0,3.0,31.368774282716245,0.008160000000199674,31.368774282716245,0.00816,0.0,0.9918399999998003,32.71853881940675,0.7946801999933086
0,113.0,17.0,16.564284976480327,10126653028965294874196392827842311,1.0,3.0,3.0,31.575306807693888,0.007120000000191196,31.559467676119,0.00137,0.00137,0.9915099999998088,32.852327747939576,0.7949489000020549
0,113.0,17.0,16.50976688469674,7303985949182370525969203618288261,1.0,3.0,3.0,31.591137997862628,0.007210000000149486,31.12876483254676,0.00831,0.02483,0.9679599999998505,32.6186198555009,0.7918835000018589
0,113.0,16.0,16.48879392514854,6441597382582216908323170045603111,1.0,3.0,3.0,31.906112267087632,0.020800000000111618,31.906112267087632,0.01066,0.0,0.9791999999998884,33.091053087018764,0.8688342999957968
0,113.0,17.0,16.538769640410234,8690409119319799859697934297478857,1.0,3.0,3.0,31.448370387032774,0.021230000000110327,31.448370387032774,0.02123,0.0,0.9787699999998897,32.39136470881991,0.811325200003921
0,113.0,17.0,16.50848700609014,7248190802718168557428182278718809,1.0,3.0,3.0,31.464265445104548,0.006130000000232783,31.240998703626616,0.00382,0.00382,0.9900499999997672,32.73719944295073,0.8130448000010801
0,113.0,17.0,16.563180676453246,10059829470330627138812240581471619,1.0,3.0,3.0,31.480152477394387,0.009470000000163847,31.480152477394387,0.00947,0.0,0.9905299999998362,32.64936238327093,0.8052851000102237
0,113.0,17.0,16.51727967237871,7640286113604214359084026263096879,1.0,3.0,3.0,31.352830813181765,0.007590000000166519,31.352830813181765,0.00759,0.0,0.9924099999998335,32.62915798465705,0.8099195999966469
0,113.0,17.0,16.568145925282604,10363802685196316905882495734110267,1.0,3.0,3.0,31.464265445104548,0.002630000000197863,31.464265445104548,0.00263,0.0,0.9973699999998021,32.82065259333524,0.8018903999909526
0,113.0,16.0,16.476142761585077,5971521939796033824663406928205089,1.0,3.0,3.0,32.03123475609393,0.0022500000001053344,31.953090617340916,0.00584,0.02334,0.9744099999998946,33.00425912677099,0.8611994000093546
0,113.0,17.0,16.515641479377976,7565655912917672580192281783290111,1.0,3.0,3.0,31.28897569432403,0.004140000000177779,31.28897569432403,0.00414,0.0,0.9958599999998222,32.67085408023798,0.8032727999961935
0,113.0,16.0,16.469374643793586,5734316534258598854873286418414823,1.0,3.0,3.0,31.984371183438952,0.006090000000103957,31.984371183438952,0.00609,0.0,0.993909999999896,32.84408827085955,0.7850050999986706
0,113.0,16.0,16.481351220396128,6160739041904288842560762669757489,1.0,3.0,3.0,32.218007387174026,0.005640000000136758,31.96873472629156,0.00114,0.038200000000000005,0.9561599999998632,33.07343059399082,0.8094947000063257
0,113.0,17.0,16.508262750774783,7238458658095089577286549501292029,1.0,3.0,3.0,31.416556144810016,0.004330000000309475,31.368774282716245,0.00227,0.00445,0.9912199999996906,32.860359991002476,0.8237075999932131
0,114.0,17.0,16.67538037338447,19720660356378424859994692263507313,1.0,3.0,3.0,31.575306807693888,0.035650000000127635,31.575306807693888,0.03565,0.0,0.9643499999998724,32.80693310143709,0.9240788000024622
0,114.0,17.0,16.616808849877316,13876115374018883633217786900986417,1.0,3.0,3.0,31.73326330524486,0.008080000000175835,31.480152477394387,0.0096,0.015,0.9769199999998242,32.88890289009155,0.8173747999971965
0,114.0,17.0,16.580215605696388,11141645762798288178651257673974269,1.0,3.0,3.0,31.85906464414798,0.004110000000179803,31.575306807693888,0.00463,0.039060000000000004,0.9568299999998202,32.77924955744163,0.8027511999971466
0,114.0,17.0,16.638741983868126,15827756564857327231321568267490823,1.0,3.0,3.0,31.78049716414141,0.005040000000281486,31.51190251317746,0.00257,0.00329,0.9916699999997185,33.01267259822185,0.8045875999960117
0,114.0,17.0,16.681519275445098,20461017198479044358469545300735917,1.0,3.0,3.0,31.606961258558215,0.03323000000012655,31.606961258558215,0.03323,0.0,0.9667699999998735,32.80631768581204,0.7900557999964803
0,114.0,17.0,16.646124376933773,16544707261575797122961748949864603,1.0,3.0,3.0,31.796226191169293,0.009020000000181327,31.52776554086889,0.00846,0.01497,0.9760099999998186,32.893196311223825,0.8831712000101106
0,114.0,17.0,16.620274787043304,14167661011468599056480034790751281,1.0,3.0,3.0,31.63858403911275,0.01709000000013272,31.52776554086889,0.02726,0.04206,0.9408499999998673,32.65801913928501,0.8030460000009043
0,114.0,17.0,16.655738191695583,17527370668313912412754564339716509,1.0,3.0,3.0,32.01562118716424,0.004730000000206069,31.701734968294716,0.00157,0.045720000000000004,0.949549999999794,32.96150950078383,0.8407850999938091
0,114.0,17.0,16.628610207859705,14894194483789856223690535514299849,1.0,3.0,3.0,31.54362059117501,0.009930000000234473,31.51190251317746,0.00315,0.00315,0.9869199999997655,33.05001631323703,0.8250412000052165
0,114.0,17.0,16.635741982310464,15545380089190949408939512374095509,1.0,3.0,3.0,31.63858403911275,0.006130000000185598,31.63858403911275,0.00613,0.0,0.9938699999998144,33.02237046098841,0.8315930999960983
0,114.0,17.0,16.610651780056383,13372943272226177150370474541751897,1.0,3.0,3.0,31.811947441173732,0.0032500000002365637,31.480152477394387,0.00133,0.00702,0.9897299999997634,32.93085035149448,0.8243373000004794
0,114.0,17.0,16.627665463563563,14810007452037907390926862503802169,1.0,3.0,3.0,31.827660925679098,0.002990000000258508,31.74901573277509,0.00086,0.008409999999999999,0.9885999999997415,32.992874368959185,0.8954511000047205
