,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,104.0,15.0,15.45805057177676,13945206992041307440356660752713,1.0,3.0,1.0,23.2163735324878,0.0018500000001949735,23.2163735324878,0.00185,0.0,0.998149999999805,25.961029640767414,0.6863245000131428
0,104.0,15.0,15.417649145977766,10982086146915159326855731015613,1.0,3.0,1.0,23.62202362203543,0.0015500000001897885,23.280893453645632,0.00121,0.007319999999999999,0.9911299999998102,25.950924088904937,0.8148671000089962
0,104.0,16.0,15.503215147847602,18216274413389820589063884678329,1.0,3.0,1.0,30.033314835362415,0.002710000000387458,29.698484809834994,0.00037,0.0061,0.9911899999996125,31.788221851233224,0.7041081999923335
0,104.0,15.0,15.482524939887115,16117398001668009471107654436217,1.0,3.0,1.0,23.345235059857504,0.0016600000001908422,23.345235059857504,0.00166,0.0,0.9983399999998092,26.073939159441586,0.8303041000035591
0,104.0,15.0,15.411754848682985,10606067437980020719857552531437,1.0,3.0,1.0,23.259406699226016,0.0014000000001991308,23.2163735324878,0.00159,0.00159,0.9970099999998009,25.9507243587131,0.6343888999981573
0,104.0,16.0,15.513264125969743,19332412932723292616129920317073,1.0,3.0,1.0,29.8496231131986,0.002380000000239635,29.8496231131986,0.00238,0.0,0.9976199999997604,31.467996701538276,0.8376997000013944
0,104.0,15.0,15.416462633118472,10905335095863648342415857774979,1.0,3.0,1.0,23.388031127053,0.001800000000195423,23.366642891095847,0.00073,0.00073,0.9974699999998046,25.974054378773904,0.6145680999907199
0,104.0,15.0,15.46386048255875,14432704482101046685877420060893,1.0,3.0,1.0,23.57965224510319,0.0011800000002668565,23.473389188611005,0.00041,0.00089,0.9979299999997332,26.38465180939792,0.8594824000028893
0,104.0,15.0,15.487268614022966,16576117361143806627906735735751,1.0,3.0,1.0,23.558437978779494,0.0022500000001516307,23.15167380558045,0.00191,0.00778,0.9899699999998484,25.89281824268682,0.6281012999970699
0,104.0,16.0,15.519985912828615,20117005547696223124415033216287,1.0,3.0,1.0,29.899832775452108,0.0017400000003365834,29.732137494637012,0.00056,0.00181,0.9964499999996634,31.868608011205854,0.8278151999984402
0,104.0,15.0,15.41748210487947,10971248232358207606360813022921,1.0,3.0,1.0,23.323807579381203,0.0016100000001854076,23.302360395462088,0.00118,0.00118,0.9972099999998146,25.9151386808317,0.6346038999909069
0,104.0,15.0,15.468656891978037,14848006107348865702231742573869,1.0,3.0,1.0,23.473389188611005,0.0018600000001596229,23.280893453645632,0.00118,0.0038600000000000006,0.9942799999998404,25.999875904377824,0.8284184999938589
0,104.0,15.0,15.463889531579497,14435184347324603967950139971779,1.0,3.0,1.0,23.57965224510319,0.0011800000002668565,23.473389188611005,0.00041,0.00089,0.9979299999997332,26.38465180939792,0.6378872999921441
0,104.0,15.0,15.481617991152927,16031154489000352581057728734127,1.0,3.0,1.0,23.62202362203543,0.0014600000001765423,23.302360395462088,0.00131,0.0038799999999999998,0.9946599999998235,25.94867761730867,0.8086907000106294
0,104.0,15.0,15.480585743575638,15933558665689910882905961378351,1.0,3.0,1.0,23.473389188611005,0.0015400000002058212,23.473389188611005,0.00091,0.0,0.9984599999997942,26.203664438338205,0.6151416000066092
0,104.0,15.0,15.476190775379028,15524648438092597556663546378539,1.0,3.0,1.0,23.259406699226016,0.005390000000139783,23.259406699226016,0.00539,0.0,0.9946099999998602,25.967380389145372,0.7993028000055347
0,104.0,15.0,15.417795923487402,10991618180728407329141020150693,1.0,3.0,1.0,23.558437978779494,0.0014000000001975765,23.2163735324878,0.00118,0.0027700000000000003,0.9958299999998024,25.94217627013513,0.639185300009558
0,104.0,15.0,15.44855360526443,13183612085562492722502104824517,1.0,3.0,1.0,23.430749027719962,0.00126000000019999,23.40939982143925,0.0009,0.0009,0.9978399999998,26.03601193556414,0.8588110999990022
0,104.0,15.0,15.442834373025303,12745223637519250957876310614291,1.0,3.0,1.0,23.473389188611005,0.001780000000140447,23.130067012440755,0.00148,0.00248,0.9957399999998595,25.869901880757745,0.6801058999990346
0,105.0,16.0,15.6253907422691,37556400151237171087516809425723,1.0,3.0,1.0,30.215889859476256,0.004030000000238565,30.215889859476256,0.00243,0.0,0.9959699999997614,31.94170930457825,0.85863759998756
0,105.0,16.0,15.576034948650847,28034080793743295465733503757707,1.0,3.0,1.0,29.79932885150268,0.0017700000002665028,29.79932885150268,0.00177,0.0,0.9982299999997335,31.85297867532947,0.6992059999902267
0,105.0,16.0,15.619082276370605,36178217105236133789168860194989,1.0,3.0,1.0,29.949958263743873,0.0009900000003590925,29.949958263743873,0.00099,0.0,0.9990099999996409,32.16240162237854,0.828152100002626
0,105.0,16.0,15.54698393265148,23603282807517202652867313337289,1.0,3.0,1.0,29.949958263743873,0.0017800000002305971,29.816103031751148,0.00206,0.00268,0.9955399999997694,31.505933168579983,0.6410711000062292
0,105.0,16.0,15.532948483062153,21721296587521825944186866117713,1.0,3.0,1.0,29.79932885150268,0.007020000000221072,29.765752132274432,0.00201,0.00201,0.990969999999779,31.45952174052116,0.8432781000010436
0,105.0,16.0,15.567275067541697,26616722876614473040325306860531,1.0,3.0,1.0,29.899832775452108,0.0004000000004388271,29.698484809834994,0.0005,0.0005,0.9990999999995612,32.02064389193976,0.6460557999962475
0,105.0,16.0,15.636361289431784,40079581038030989769827216190623,1.0,3.0,1.0,29.966648127543394,0.0009400000002877107,29.966648127543394,0.00094,0.0,0.9990599999997123,31.953952424095892,0.8459958000021288
0,105.0,16.0,15.536704010925542,22209612413998935211767637582469,1.0,3.0,1.0,29.966648127543394,0.001270000000371807,29.68164415931166,0.00083,0.00248,0.9962499999996282,31.861782521419535,0.6739922999986447
0,105.0,16.0,15.632830856376774,39249585795932640413216777371423,1.0,3.0,1.0,29.899832775452108,0.0014900000002877611,29.899832775452108,0.00149,0.0,0.9985099999997122,32.079461168249885,0.8732262999983504
0,105.0,16.0,15.630576502938366,38728626940103883612744640584979,1.0,3.0,1.0,30.0,0.0019500000002284912,29.93325909419153,0.00277,0.00277,0.9952799999997715,31.683445899618427,0.6627873000106774
0,105.0,16.0,15.548234449396205,23778690762692268514609738578577,1.0,3.0,1.0,29.8496231131986,0.0010200000004050302,29.664793948382652,0.00069,0.00069,0.998289999999595,31.967179392490202,0.8431553999980679
0,105.0,16.0,15.627231763830487,37968430437785950479341931906733,1.0,3.0,1.0,30.04995840263344,0.0009500000002933273,29.949958263743873,0.00087,0.00087,0.9981799999997066,31.99659701380052,0.6523111999995308
0,105.0,16.0,15.576773410760934,28156967010290610452643719692961,1.0,3.0,1.0,29.79932885150268,0.0014400000002661173,29.79932885150268,0.00144,0.0,0.9985599999997339,31.798238632841567,0.8462065000057919
0,105.0,16.0,15.595157811771868,31396553086269447040070823218681,1.0,3.0,1.0,29.899832775452108,0.009300000000206254,29.899832775452108,0.0093,0.0,0.9906999999997937,31.634675035910227,0.6548982999956934
0,105.0,16.0,15.631334072362257,38902916108178112133515767914381,1.0,3.0,1.0,29.949958263743873,0.002170000000288441,29.949958263743873,0.00217,0.0,0.9978299999997116,31.996649486103117,0.9119935000053374
0,105.0,16.0,15.579471443859433,28610549177492785014177536585849,1.0,3.0,1.0,30.04995840263344,0.0007200000004001783,29.732137494637012,0.00044,0.00165,0.9976299999995998,31.914458208707575,0.6715972000092734
0,105.0,16.0,15.61715523995214,35767418284937330356627506344381,1.0,3.0,1.0,30.01666203960727,0.0005500000004075023,30.01666203960727,0.00055,0.0,0.9994499999995925,32.24396299913986,0.8833487999945646
0,105.0,16.0,15.58301591973972,29217579759590704861429398541069,1.0,3.0,1.0,29.899832775452108,0.0014400000002723345,29.832867780352597,0.00146,0.00146,0.9970999999997276,31.84683211046016,0.6708348999964073
0,105.0,16.0,15.587723811692788,30043862712545883991022347323569,1.0,3.0,1.0,29.866369046136157,0.00041000000036084394,29.866369046136157,0.00041,0.0,0.9995899999996392,31.914071627794783,0.8385252000007313
0,105.0,16.0,15.6205894825562,36502810640723307104008928272513,1.0,3.0,1.0,30.033314835362415,0.006510000000218952,30.033314835362415,0.00431,0.0,0.993489999999781,31.82862634129159,0.6402653000113787
0,105.0,16.0,15.589150623028392,30298876829619470615884360795411,1.0,3.0,1.0,30.066592756745816,0.001350000000292506,29.899832775452108,0.00106,0.00106,0.9975899999997075,31.978341114831196,0.8314635999995517
0,105.0,16.0,15.53000782347521,21346457487970347620622080774723,1.0,3.0,1.0,29.832867780352597,0.005600000000235084,29.765752132274432,0.00127,0.00127,0.9931299999997649,31.51671643962069,0.641705500005628
0,105.0,16.0,15.62484121497011,37434283633557073685122363852027,1.0,3.0,1.0,30.033314835362415,0.0002500000006229186,30.01666203960727,0.00024,0.00024,0.9995099999993771,32.46264095787755,0.8626684000046225
0,105.0,16.0,15.619073812939417,36176402602743821047067201428909,1.0,3.0,1.0,29.949958263743873,0.0009900000003590925,29.949958263743873,0.00099,0.0,0.9990099999996409,32.16240162237854,0.6700475999969058
0,105.0,16.0,15.566216406128815,26450367874937285728546437407189,1.0,3.0,1.0,29.93325909419153,0.0013300000002238743,29.899832775452108,0.00292,0.00292,0.9957499999997761,31.656769292048253,0.8564667000027839
0,105.0,16.0,15.555010670218095,24752150593590603770718456005917,1.0,3.0,1.0,29.732137494637012,0.0003000000005164427,29.732137494637012,0.0003,0.0,0.9996999999994836,32.16927433729577,0.6768420000007609
0,105.0,16.0,15.599862279891816,32283942713999899933392132798799,1.0,3.0,1.0,29.88310559496787,0.0010300000003253817,29.88310559496787,0.00103,0.0,0.9989699999996746,31.92143481326751,0.8637600000074599
0,105.0,16.0,15.569188127145756,26919999408110100767460751677007,1.0,3.0,1.0,29.966648127543394,0.000680000000338854,29.916550603303182,0.00079,0.0014399999999999999,0.9978799999996611,31.98945791939185,0.6639250000007451
0,105.0,16.0,15.636140725964834,40027215858209988834091447941787,1.0,3.0,1.0,29.832867780352597,0.0003000000005854986,29.832867780352597,0.0003,0.0,0.9996999999994145,32.33630728252891,0.8643834999966202
0,105.0,16.0,15.633344293649156,39369214587845513461509312810577,1.0,3.0,1.0,29.816103031751148,0.002210000000268053,29.816103031751148,0.00221,0.0,0.997789999999732,31.909946627566164,0.8826055000099586
0,105.0,16.0,15.60313984493209,32916994301971964490309165223991,1.0,3.0,1.0,30.033314835362415,0.00017000000045586106,29.899832775452108,0.00038,0.0007800000000000001,0.9990499999995441,32.27407796727929,0.7074267999996664
0,105.0,16.0,15.632818540696455,39246720770874632813022649716493,1.0,3.0,1.0,29.899832775452108,0.0014900000002877611,29.899832775452108,0.00149,0.0,0.9985099999997122,32.079461168249885,0.8806920000060927
0,105.0,16.0,15.56747658449355,26648507257892617891418669833967,1.0,3.0,1.0,29.832867780352597,0.0010900000003353227,29.832867780352597,0.00109,0.0,0.9989099999996647,31.9566634951515,0.6657761999958893
0,105.0,16.0,15.566328355523792,26467909900167379370394972489893,1.0,3.0,1.0,29.88310559496787,0.0018500000002891204,29.88310559496787,0.00121,0.0,0.9981499999997109,31.632841842175832,0.8423813999979757
0,105.0,16.0,15.612454591305113,34784851879883075872280469002501,1.0,3.0,1.0,29.8496231131986,0.000990000000351987,29.8496231131986,0.00099,0.0,0.999009999999648,31.992926627863792,0.6452523999905679
0,105.0,16.0,15.636914783604873,40211291627508114284216232902171,1.0,3.0,1.0,30.199337741083,0.0006300000004431094,29.966648127543394,0.00043,0.0017200000000000002,0.9976499999995568,32.32929234605546,0.8497150999901351
0,105.0,16.0,15.530335403720088,21387890475623853414067592166119,1.0,3.0,1.0,29.899832775452108,0.003460000000230723,29.732137494637012,0.00295,0.0061600000000000005,0.9903799999997692,31.377890875263763,0.6350096999958623
0,105.0,16.0,15.546837725335584,23582859396432599072940205866499,1.0,3.0,1.0,30.099833886584822,0.004630000000235723,29.79932885150268,0.00269,0.03149,0.9638799999997643,31.475962874945235,0.8784238999942318
0,105.0,16.0,15.524858426363714,20705621942388368826270826531621,1.0,3.0,1.0,29.631064780058107,0.0003900000004413151,29.631064780058107,0.00039,0.0,0.9996099999995587,32.0787213303642,0.6650923999986844
0,105.0,16.0,15.603978819412541,33081029776109660262602619127133,1.0,3.0,1.0,30.01666203960727,0.0009400000002620645,30.01666203960727,0.00094,0.0,0.9990599999997379,31.79790389749639,0.8514787000021897
0,105.0,16.0,15.543884141803913,23174050718427506476950103234241,1.0,3.0,1.0,29.748949561287034,0.001650000000272267,29.748949561287034,0.00165,0.0,0.9983499999997277,31.927834745008454,0.6540052999916952
0,105.0,16.0,15.573345998293744,27591141330897750769737267054863,1.0,3.0,1.0,29.866369046136157,0.00040000000040574246,29.79932885150268,0.00024,0.00024,0.9993599999995942,31.967362486255876,0.866177300005802
0,105.0,16.0,15.621770015060521,36759088332788658300616740826009,1.0,3.0,1.0,29.949958263743873,0.00030000000046082054,29.949958263743873,0.0003,0.0,0.9996999999995392,32.20400459482352,0.8443081000004895
0,105.0,16.0,15.532937606672528,21719898116260348212472622135317,1.0,3.0,1.0,29.79932885150268,0.007020000000221072,29.765752132274432,0.00201,0.00201,0.990969999999779,31.45952174052116,0.6545757999992929
0,105.0,16.0,15.602120278899672,32718746548990966428271498455479,1.0,3.0,1.0,29.93325909419153,0.00189000000027284,29.866369046136157,0.00128,0.00128,0.9968299999997272,31.749660018571785,0.8407141000061529
0,105.0,16.0,15.55194117433914,24306339879864114831350590257113,1.0,3.0,1.0,29.748949561287034,0.0163800000001727,29.748949561287034,0.01638,0.0,0.9836199999998273,31.65870941256277,0.6469963000126882
0,105.0,16.0,15.632797573458838,39241843596255331535253200437073,1.0,3.0,1.0,29.899832775452108,0.0014900000002877611,29.899832775452108,0.00149,0.0,0.9985099999997122,32.079461168249885,0.8752448000013828
0,105.0,16.0,15.550975821408322,24167803100928296378305535259761,1.0,3.0,1.0,30.166206257996713,0.0018600000003459183,29.866369046136157,0.00039,0.012599999999999998,0.9855399999996541,31.826721563971965,0.7039705999923171
0,105.0,16.0,15.600411144689295,32389097322634225694332885352327,1.0,3.0,1.0,30.133038346638727,0.0014600000003965885,29.782545223670862,0.00063,0.0031000000000000003,0.9954399999996034,32.063276203334524,0.881174900001497
0,105.0,16.0,15.625363072641717,37550241844645138289432247470341,1.0,3.0,1.0,30.215889859476256,0.004030000000238565,30.215889859476256,0.00243,0.0,0.9959699999997614,31.94170930457825,0.6431237999931909
0,106.0,16.0,15.686656003659985,54005358470265188271848856480169,1.0,3.0,1.0,30.28200785945344,0.0003200000004954795,30.23243291566195,0.00034,0.00034,0.9993399999995045,32.488589335002395,0.912833500013221
0,106.0,16.0,15.733937327832397,71493410864149734228429629026049,1.0,3.0,1.0,30.298514815086232,0.00033000000045535494,30.298514815086232,0.00033,0.0,0.9996699999995446,32.538423072862386,0.6436332000012044
0,106.0,16.0,15.643973973896264,41929651292600758638717085027661,1.0,3.0,1.0,30.04995840263344,0.0017800000002570204,30.0,0.00088,0.00088,0.997339999999743,31.887562360393066,0.8422653000015998
0,106.0,16.0,15.732821538050704,71021548644579928982255543011213,1.0,3.0,1.0,30.298514815086232,0.003020000000250267,30.298514815086232,0.00216,0.0,0.9969799999997497,32.16580060467855,0.6699382999941008
0,106.0,16.0,15.74053408350745,74348048690692764678065683263041,1.0,3.0,1.0,30.315012782448235,0.0008200000002777097,30.298514815086232,0.00117,0.00117,0.9980099999997223,32.06231843302167,0.842783000000054
0,106.0,16.0,15.681190842088942,52282884586852553150565134401477,1.0,3.0,1.0,30.033314835362415,0.0005300000004476724,30.033314835362415,0.00053,0.0,0.9994699999995523,32.50051108788499,0.8770548000029521
0,106.0,16.0,15.7542790920017,80668271659956393714715642090003,1.0,3.0,1.0,30.347981810987037,0.001170000000272231,30.23243291566195,0.0012,0.0012,0.9976299999997278,31.975015632709564,0.6654576000000816
0,106.0,16.0,15.725948325939425,68182944322813459054013304201157,1.0,3.0,1.0,30.133038346638727,0.0011300000002700816,30.133038346638727,0.00113,0.0,0.9988699999997299,31.914736743632467,0.8488569000037387
0,106.0,16.0,15.679619035557474,51797764770331931716198328482193,1.0,3.0,1.0,30.215889859476256,0.0009800000003384879,30.18277654557314,0.00034,0.00034,0.9986799999996615,32.11110872965651,0.6513900999998441
0,106.0,16.0,15.67762900913357,51190031732029108699598126770969,1.0,3.0,1.0,30.116440692751194,0.002550000000292485,30.116440692751194,0.00135,0.0,0.9974499999997075,32.121991440265944,0.8503731999953743
0,106.0,16.0,15.642797389872607,41638217700258692388260984883773,1.0,3.0,1.0,30.199337741083,0.0013300000002710588,29.9833287011299,0.00119,0.009159999999999998,0.989509999999729,31.811080115944886,0.6706884000013815
0,106.0,16.0,15.733918350401147,71485359194503569888350558639981,1.0,3.0,1.0,30.315012782448235,0.0003300000004421433,30.28200785945344,0.00049,0.00093,0.9987399999995579,32.51758097938837,0.8880066999990959
0,106.0,16.0,15.645006857577542,42187175543070206430608440530821,1.0,3.0,1.0,29.966648127543394,0.004500000000238424,29.966648127543394,0.0045,0.0,0.9954999999997616,31.729646663462287,0.6642763999989256
0,106.0,16.0,15.677541981044905,51163617965650351878722736985349,1.0,3.0,1.0,30.23243291566195,0.0010000000002969855,30.083217912982647,0.00064,0.0026,0.996399999999703,32.04952550390153,0.8475455999869155
0,106.0,16.0,15.737065737017808,72833220629919841850457351859681,1.0,3.0,1.0,30.14962686336267,0.0008000000004049213,30.14962686336267,0.0008,0.0,0.9991999999995951,32.428797445739924,0.6767244999937247
0,106.0,16.0,15.650256977312887,43520875985154410289380627384129,1.0,3.0,1.0,30.14962686336267,0.0003900000004088966,30.066592756745816,0.00039,0.0009599999999999999,0.9986499999995911,32.14031633253351,0.8453444000042509
0,106.0,16.0,15.715725937636181,64170045644372867121206779463587,1.0,3.0,1.0,30.166206257996713,0.002660000000264784,30.14962686336267,0.0007,0.0007,0.9966399999997352,32.01108633168769,0.6412538000004133
0,106.0,16.0,15.72830958950108,69145079805110299394593934258557,1.0,3.0,1.0,30.215889859476256,0.0012600000002968015,30.18277654557314,0.00082,0.00082,0.9979199999997032,31.982168290532,0.8261945999984164
0,106.0,16.0,15.663997003022114,47214733075626758772139455530783,1.0,3.0,1.0,30.14962686336267,0.0014200000002588808,30.033314835362415,0.00144,0.00271,0.9958699999997411,31.98212469615209,0.6411207999917679
0,106.0,16.0,15.729325187789263,69563075296562788283301140485553,1.0,3.0,1.0,30.28200785945344,0.0003400000004403214,30.099833886584822,0.00047,0.0009,0.9987599999995597,32.33845664532197,0.887304599993513
0,106.0,16.0,15.736250826885852,72481812874625767896940321873577,1.0,3.0,1.0,30.116440692751194,0.0018800000003066364,30.099833886584822,0.00113,0.00113,0.9969899999996934,32.51844024099847,0.8272861000004923
0,106.0,16.0,15.728409440611006,69186064272860743645489282888897,1.0,3.0,1.0,30.199337741083,0.0021200000002935537,30.199337741083,0.00134,0.0,0.9978799999997064,31.998112052207528,0.67622300000221
0,106.0,16.0,15.663011789892453,46939715893488942437943260090311,1.0,3.0,1.0,30.315012782448235,0.0006800000004240081,30.099833886584822,0.0004,0.00473,0.994589999999576,32.180043496617465,0.8437482000008458
0,106.0,16.0,15.702839759270615,59446888144501326530003303396551,1.0,3.0,1.0,30.166206257996713,0.00026000000048131966,30.099833886584822,0.00025,0.00025,0.9994899999995187,32.40581803228101,0.6578201000083936
0,106.0,16.0,15.644739277905478,42120309370890584308409761841633,1.0,3.0,1.0,30.01666203960727,0.0011700000002639044,30.01666203960727,0.00117,0.0,0.9988299999997361,31.726703349817964,0.8665754999965429
0,106.0,16.0,15.657810285922093,45514132957962473067718276534099,1.0,3.0,1.0,29.916550603303182,0.001570000000271965,29.916550603303182,0.00157,0.0,0.998429999999728,31.965246944291057,0.653171600002679
0,106.0,16.0,15.70737902151222,61069535481350338059758679175451,1.0,3.0,1.0,29.9833287011299,0.0035600000002193877,29.9833287011299,0.00356,0.0,0.9964399999997806,32.01057007615684,0.8454430999991018
0,106.0,16.0,15.67727475947896,51082599269124692350921681659241,1.0,3.0,1.0,30.166206257996713,0.0017200000003031457,30.083217912982647,0.0007,0.0007,0.9975799999996968,32.19634125758866,0.6948444000008749
0,106.0,16.0,15.746908342339992,77214875616502038628477448038571,1.0,3.0,1.0,30.331501776206203,0.003070000000249151,30.331501776206203,0.00307,0.0,0.9969299999997508,32.173441753005335,0.8753794999938691
0,106.0,16.0,15.75203421029104,79600402781266257979854783084973,1.0,3.0,1.0,30.298514815086232,0.005560000000229048,30.265491900843113,0.00472,0.00472,0.989719999999771,31.916373109951834,0.6515457999921637
0,106.0,16.0,15.701286524618425,58901633988800460304996118611397,1.0,3.0,1.0,30.199337741083,0.0025300000002553835,30.199337741083,0.00253,0.0,0.9974699999997446,32.073751808316594,0.8815078999905381
0,106.0,16.0,15.755090322481221,81057687637552767023674121386877,1.0,3.0,1.0,30.380915061926625,0.000860000000314276,30.083217912982647,0.00053,0.0015899999999999998,0.9975499999996857,32.23934924461338,0.6409038999991026
0,106.0,16.0,15.699191454657655,58174102218258308421148419438337,1.0,3.0,1.0,30.215889859476256,0.0015700000002690784,30.215889859476256,0.00157,0.0,0.9984299999997309,32.15375435527201,0.8422214000020176
0,106.0,16.0,15.71335308024554,63272924699757338233834735331977,1.0,3.0,1.0,30.265491900843113,0.006690000000240337,30.265491900843113,0.00394,0.0,0.9933099999997597,32.17357908189433,0.632571399997687
0,106.0,16.0,15.727953279533121,68999028522890201909979936553831,1.0,3.0,1.0,30.364452901377952,0.012480000000204439,30.331501776206203,0.00403,0.00403,0.9834899999997956,32.05563876784228,0.8476879999943776
0,106.0,16.0,15.731180242366465,70333118385602056510405036308589,1.0,3.0,1.0,30.364452901377952,0.0006200000004413786,30.24896692450835,0.00043,0.00105,0.9983299999995586,32.41025318263225,0.6638214999984484
0,106.0,16.0,15.700264591877328,58545626651366089029321702977189,1.0,3.0,1.0,30.215889859476256,0.0003900000004097848,30.14962686336267,0.00061,0.00061,0.9989999999995902,32.37865631500324,0.8757250000053318
0,106.0,16.0,15.726584411510308,68440799693953603309473017554189,1.0,3.0,1.0,30.430248109405877,0.0024100000003354216,30.18277654557314,0.00076,0.004839999999999999,0.9927499999996646,32.18748442913319,0.685871199995745
0,106.0,16.0,15.733566841065043,71336386390145340653180973922541,1.0,3.0,1.0,30.04995840263344,0.0021600000002635067,30.04995840263344,0.00216,0.0,0.9978399999997365,32.28736375050616,0.8651262000057613
0,106.0,16.0,15.749944468070781,78619067382540226373676983009033,1.0,3.0,1.0,30.397368307141328,0.0011000000002471255,30.24896692450835,0.00251,0.005769999999999999,0.9931299999997528,32.30804923143838,0.6782528999901842
0,106.0,16.0,15.697131174279324,57467434122885921838264942056791,1.0,3.0,1.0,30.397368307141328,0.0025600000002424794,30.04995840263344,0.00273,0.00986,0.9875799999997575,32.02782338997863,0.8907710000057705
0,106.0,16.0,15.73927674834523,73795283272639909594939283212781,1.0,3.0,1.0,30.347981810987037,0.0004900000003584815,30.347981810987037,0.00049,0.0,0.9995099999996415,32.29371849323607,0.8535374999919441
0,106.0,16.0,15.71985094219504,65760059895855806568985374126901,1.0,3.0,1.0,30.18277654557314,0.0007500000002901297,30.166206257996713,0.00082,0.00082,0.9984299999997098,32.20505098367335,0.6551007999951253
0,106.0,16.0,15.738659411005933,73525391071509216566390543994131,1.0,3.0,1.0,29.9833287011299,0.0018900000002587403,29.9833287011299,0.00189,0.0,0.9981099999997413,32.160757366592286,0.8498550999938743
0,106.0,16.0,15.734168294579241,71591477393938234703728789705213,1.0,3.0,1.0,30.265491900843113,0.00030000000047580855,30.265491900843113,0.0003,0.0,0.9996999999995242,32.60633396132117,0.6865729999990435
0,106.0,16.0,15.751915786367114,79544464663249346133744699362269,1.0,3.0,1.0,30.24896692450835,0.004890000000230099,30.24896692450835,0.00489,0.0,0.9951099999997699,31.944981845179242,0.8806466999958502
0,106.0,16.0,15.737070875334249,72835441796597744126095091830799,1.0,3.0,1.0,30.14962686336267,0.0008000000004049213,30.14962686336267,0.0008,0.0,0.9991999999995951,32.428797445739924,0.705754499998875
0,106.0,16.0,15.72261911778156,66849152845521395132444892432197,1.0,3.0,1.0,30.28200785945344,0.0010000000003248521,30.28200785945344,0.001,0.0,0.9989999999996751,32.15812705601852,0.8353865999961272
0,106.0,16.0,15.69732879528367,57534842688280812148519738466221,1.0,3.0,1.0,30.380915061926625,0.0026300000002457136,30.066592756745816,0.00216,0.00823,0.9891399999997543,32.04003537579824,0.6445969999913359
0,106.0,16.0,15.650580501306464,43604430240584779398796627233061,1.0,3.0,1.0,30.24896692450835,0.001000000000433543,30.04995840263344,0.00041,0.0017,0.9972999999995664,32.31915052614474,0.8371048999979394
0,107.0,16.0,15.76911255895331,88094489656553915594138218778311,1.0,3.0,1.0,30.215889859476256,0.0011100000003428923,30.215889859476256,0.00111,0.0,0.9988899999996571,32.446528251288726,0.6687039999960689
0,107.0,16.0,15.85216135710838,144281277921607346468950371389533,1.0,3.0,1.0,30.740852297878796,0.0028400000002781756,30.364452901377952,0.00115,0.006230000000000001,0.9909299999997219,32.346749197858,0.8725725999975111
0,107.0,16.0,15.789982920671617,99717664926487749931598728485817,1.0,3.0,1.0,30.59411708155671,0.0028900000002347603,30.347981810987037,0.00146,0.009850000000000001,0.9872599999997652,31.99146451622791,0.6297360000025947
0,107.0,16.0,15.792695082490885,101336904115919939075421211320751,1.0,3.0,1.0,30.495901363953813,0.0042000000002935245,30.331501776206203,0.0014,0.0036100000000000004,0.9921899999997065,32.37154244522609,0.8666579999990063
0,107.0,16.0,15.819218991227618,118629807187850132554998553927469,1.0,3.0,1.0,30.116440692751194,0.0008700000003702968,30.116440692751194,0.00087,0.0,0.9991299999996297,32.387425280762564,0.6690925000002608
0,107.0,16.0,15.761823918808128,84363604303547226235199499962017,1.0,3.0,1.0,30.099833886584822,0.0017200000002769444,30.099833886584822,0.00172,0.0,0.9982799999997231,32.343793682484126,0.8534399999916786
0,107.0,16.0,15.784685107138012,96629121990902821531712014373551,1.0,3.0,1.0,30.364452901377952,0.0055900000002367944,30.28200785945344,0.0015,0.0015,0.9929099999997633,32.11755870223224,0.6720239999995101
0,107.0,16.0,15.80257172001105,107459459227359157754657348342279,1.0,3.0,1.0,30.44667469527666,0.0005800000003525208,30.28200785945344,0.00044,0.00044,0.9989799999996475,32.519834959789556,0.8617538999969838
0,107.0,16.0,15.836632669411951,131561823142136983432082677337317,1.0,3.0,1.0,30.610455730027933,0.0007500000003108909,30.528675044947494,0.00095,0.00203,0.9972199999996891,32.417451199120414,0.6630279000091832
0,107.0,16.0,15.840975790624023,135001579481413543916529915808607,1.0,3.0,1.0,30.740852297878796,0.0003100000004134795,30.347981810987037,0.00071,0.00432,0.9953699999995865,32.711757089337915,0.8908211000089068
0,107.0,16.0,15.776402796091087,91991606654877440007953843141089,1.0,3.0,1.0,30.495901363953813,0.0011800000003854283,30.18277654557314,0.00038,0.0010600000000000002,0.9977599999996146,32.37035386694765,0.6900572000013199
0,107.0,16.0,15.769128367284177,88102758688667086155215326356757,1.0,3.0,1.0,30.215889859476256,0.0011100000003428923,30.215889859476256,0.00111,0.0,0.9988899999996571,32.446528251288726,0.8638828999974066
0,107.0,16.0,15.829170823810127,125855837470622579705226075205589,1.0,3.0,1.0,30.4138126514911,0.0009400000003972897,30.4138126514911,0.00094,0.0,0.9990599999996027,32.69399520092963,0.8294194000045536
0,107.0,16.0,15.853953879428971,145826699167004425522714478373053,1.0,3.0,1.0,30.479501308256342,0.0011900000002479372,30.44667469527666,0.00148,0.00148,0.997329999999752,32.17154812657556,0.6544568999961484
